forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.958467355686724,1.8492055524885656,2.06910145008564,1.8055740385949612,2.1347330265045166
1.8342295231620969,1.7038101254701614,1.9607434741556646,1.5870210085883738,2.021443872332573
1.9490248802727463,1.8383765506744385,2.061233858883381,1.7823975698575376,2.130246012821794
1.891191207484007,1.742586890399456,2.0161228760480885,1.6450655879378318,2.090641616091132
2.0153335884925725,1.8656141112446787,2.1697268885970113,1.8035617839694025,2.27257056170702
1.9831910177943113,1.8528579076528549,2.117360030412674,1.7807881319969894,2.206305113449693
2.0940589803755283,1.9342935987114906,2.2801966591477396,1.8731563344672324,2.3717213528156282
2.235470069560409,2.0610315457582473,2.434180717110634,1.9802628647610547,2.559568255871534
2.266929996976853,2.0699163464903827,2.482026154637337,1.9710554011240602,2.6161109751313925
2.281361327390969,2.08524397367239,2.4953996165990833,1.9890854487717153,2.6482479430437085
2.22901796361953,2.036766644179821,2.4374912893772125,1.9544287536293268,2.5784108328074216
2.1991574222251775,2.0335793253183367,2.383345136880875,1.9448157132342458,2.5306714973002675
2.1528221659982205,1.9804269956350327,2.3557266409397126,1.9007604840770365,2.456340369194746
