forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.433534143896699,2.2933791070580485,2.576795642614365,2.2249969130903486,2.6631704032421113
2.186401900070012,2.053318435311317,2.3212487736344336,2.002331399053335,2.3892902013957498
2.090524508345723,1.9665892915725707,2.2181980334520346,1.9158202468901873,2.286697636961937
2.0571552274635434,1.9399116096794606,2.1839051983356477,1.8811019053310156,2.2610364154577254
2.2949603983402254,2.1419503633379935,2.454038957417011,2.0601868470609186,2.5715161110013725
2.3473599710041286,2.182985039174557,2.5233924915194517,2.1144806535542013,2.653670090258122
2.3459905008542536,2.1805641534924507,2.52364669251442,2.102644885122776,2.654376845628023
2.26272120811373,2.108748728096485,2.4305661513209347,2.0386055008322,2.5407591537088154
2.2574407353430987,2.0926376684308052,2.420759501636028,2.0221993077844385,2.5336787435114387
2.294740751501024,2.122828872203827,2.4736392904520033,2.0462139850109815,2.579886130779982
2.2163485398426657,2.0635744343996048,2.387522369503975,1.987397186353803,2.4908858478814366
2.2030942222195864,2.0395841127038006,2.362059202849865,1.979179521009326,2.451959634959698
2.140386105888188,1.984594309180975,2.3074989950656892,1.9146963270157578,2.4082207038253545
