forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6655337557063998,1.579280685454607,1.7423100687265398,1.5253161883801223,1.776365962661803
1.868956821715534,1.8143749017417432,1.930190818309784,1.7827045233324172,1.9611939627602697
2.145686165822745,2.044100768148899,2.2513467331528667,1.9972020589411257,2.3138419829905033
2.1530249782878164,2.0495544919371604,2.2614962978959086,2.0093251370191574,2.318858450651169
1.9519630407029391,1.8758329912424088,2.0281887434124948,1.8470586116090417,2.077603774920106
1.8919279115951064,1.8296255082190036,1.9601505093574523,1.7976179614514114,2.006111750304699
2.1794264141073825,2.0676972782611847,2.2929644659757615,2.0265021623373034,2.360669689968228
2.225809741021097,2.106738304078579,2.3423849808573727,2.0550189515352253,2.4114536301642655
2.120201552107334,2.0212257540225984,2.2147232134342194,1.9772038616389038,2.268527273237705
2.063020435465276,1.9776524759829044,2.1425957849025727,1.9395693958848714,2.1954009553343057
2.1992068266081812,2.0970028396844866,2.3003097425699233,2.0513156266212462,2.362755915224552
2.49706954421401,2.3393333522677424,2.6612935290932658,2.260854934647679,2.7379137306809427
2.442163055419326,2.2980517866015435,2.5887852891087535,2.2128408671766517,2.6687838743031027
