forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4969302338451147,2.330543438971043,2.6782828523516655,2.2494282873123885,2.7810003346353773
2.3661510349786283,2.193942628502846,2.5406565411090853,2.1128290680646895,2.656769652605057
2.2178631212472917,2.0595553324818607,2.3911325756311417,1.9960812764465807,2.503518339008093
1.9528603963506224,1.8444167786240577,2.083532631516457,1.8014366442188618,2.154649173155427
1.8024665830621123,1.6856682628989221,1.923499491095543,1.6210318540856243,1.9979080651700498
1.9247443487408755,1.8197942326366903,2.035503975510597,1.763582311220467,2.09085102070868
1.9907766190958023,1.8630504325330257,2.1125706763863565,1.7899042145162822,2.178817100405693
2.0583930060082674,1.8917483110725881,2.2238474689126018,1.8117275248318911,2.3122438991218806
1.8713239728389681,1.685802747786045,2.0433121085762975,1.5184229662641884,2.1526359328180553
1.8198311118894817,1.7119665020704269,1.9249655994176866,1.660970809854567,1.9873094523698092
1.8003983206292986,1.6190880993902685,1.985807404994965,1.5031746832504869,2.0702085452675822
1.854689246900827,1.6960898446738721,2.0256752684116366,1.6017423990666866,2.110876395493746
2.0138087464475634,1.8796621324121952,2.1558720725774765,1.8031538696661593,2.250643106713891
