forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.310626183591485,2.1905505632162092,2.4298670507073403,2.144330789774657,2.493620426490903
2.1955628002581,2.065277226209641,2.3309323050975803,2.002462521255016,2.4326901856660843
2.199879413151145,2.066072081685066,2.3590406491160394,1.9989277051836254,2.4532594030052426
2.0598742742964626,1.9192729390859604,2.1995148404836655,1.86115722091496,2.2885957010984423
1.9527262473377587,1.830249835550785,2.0820422352552415,1.7816230158209803,2.1558870103359227
2.0927715110281113,1.9705363520383836,2.2191446885466575,1.9252806582599877,2.2914784209281205
2.0989118915787337,1.9499038322865963,2.2557974078655247,1.880631481409073,2.338000622019172
2.144443523043692,1.9866848011612896,2.315906778872013,1.924185626782477,2.406317820966244
2.093153284310401,1.9597543883919715,2.2364604570269586,1.9028556525558231,2.3275652487277982
2.2076114772027733,2.061099385261536,2.3598183475732806,1.9995451663285493,2.4586427244395015
2.341480007685125,2.167190590143204,2.526726574420929,2.1000073963105677,2.6567890514135364
2.224159634268284,2.060855165302754,2.3963515873551366,2.0006653799265623,2.5197158315181736
2.2242037221160533,2.0795014982819557,2.3776228939294817,2.003813881456852,2.484935637950897
