forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8130117599743605,1.7533180307447909,1.8756557827889921,1.7181701821610333,1.9052337935492396
1.7075714496953787,1.6086742343306542,1.7905024035871029,1.5579302422180772,1.831305280841887
1.9159251434123516,1.785516616910696,2.0497671916484834,1.710741707265377,2.129497925147414
1.809868038019836,1.6600125388503075,1.953564608246088,1.568241304576397,2.016413134381175
1.937653418210447,1.8157904796600342,2.070414170384407,1.7671858637928963,2.149232805028558
1.906535504742563,1.8189926799535752,2.0018629944324493,1.7668139983788134,2.0707174710929395
1.976536316420436,1.8521113351583482,2.1109234449267387,1.7947654663622379,2.2144505120366813
2.0243530891096593,1.9080190166234972,2.1499677038788794,1.8615337994396688,2.2331776621192696
1.8124290479026735,1.6592173228859903,1.983501233637333,1.5678183243721724,2.07010325153172
1.7767289978441596,1.6346309046447278,1.9240402413308622,1.5539101376906037,2.011092056423426
1.89466021343559,1.7793747705221177,2.0198745627999304,1.714261129334569,2.100988886460662
2.0202017958590393,1.880825165331364,2.15725459253788,1.798127764560282,2.255228167742491
2.0352138614293933,1.9016918113529684,2.1814793897271154,1.8259697312265635,2.2737106078267098
