forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9841820517188309,1.9202686319351194,2.054143808424473,1.890519769154489,2.0963999755233527
2.004471709415615,1.931476670920849,2.0842768833637235,1.8931114829182623,2.1310119925737383
2.0535266338682177,1.9700642580389975,2.142417579472065,1.9330200224369765,2.1920143396258354
2.2415353988021613,2.116239247918129,2.3670178289413455,2.0487913791984322,2.430245420411229
2.4737539465913176,2.219698613524437,2.728107171118259,2.0423605361878874,2.8495099050998687
2.4995034338569644,2.3228339559435844,2.6726677309274676,2.23964183627069,2.7673474515378476
2.498871495252848,2.332321753203869,2.678315532922745,2.252336328670382,2.774486610159278
2.3840382735437156,2.22472078704834,2.5432573220133783,2.159043363764882,2.642922299832106
2.1727252008232476,2.0625862104296684,2.28149992787838,2.013377384200693,2.3525580506026746
2.262815913783908,2.138291682720184,2.3918074333667754,2.0861903724819424,2.4629633302539586
2.11114409578383,2.0266084164381026,2.2059002928733826,1.9828207770586013,2.2551131577044727
2.125305352989733,2.03847753572464,2.2191454545855525,2.003088160991669,2.2686283171474932
2.3634289260178805,2.23539440125227,2.499439953565598,2.1691135871559384,2.589277452200651
