forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5020266713683308,1.3955859863907099,1.6007342693507671,1.3276924851052465,1.643785263761878
1.4976735309244693,1.3736708725094795,1.6083965170681476,1.3090110586732626,1.66268705522269
1.7920818060764672,1.70661257737875,1.876308267682791,1.6681315583810212,1.9162249928340316
1.7073965235590933,1.6010864050388338,1.8081474730372429,1.544805375367403,1.8521248182877896
1.8878000445461276,1.7881620590090752,1.988316869556904,1.7392561054080724,2.0357496233433485
1.8005672473010421,1.7375317659378051,1.8596050148904324,1.6969494740888478,1.9003787643611434
2.0417972294303777,1.9530702991187574,2.130769608855248,1.9096328451260927,2.186387598067522
1.714566018419117,1.619812484920025,1.8115676170289519,1.5660491167083384,1.8686480167359114
1.704359364542961,1.590938704699278,1.8144620105028153,1.5419790579676627,1.8650760646760465
2.200947388416529,2.0881342947483064,2.3247023811340335,2.034038334697485,2.386996058538556
2.641564014300704,2.4225773006677627,2.861845282971859,2.307302272334695,2.988279388576746
2.7882760143429044,2.5736172571182254,3.01642676115036,2.46814115048945,3.1305459353625777
2.7140691240024566,2.4959893426299096,2.945937281489372,2.3762461248934272,3.099337454468012
