forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9878667496648428,1.925353615015745,2.052291706621647,1.897368614524603,2.0960011790543795
1.9693524637666344,1.9009177346825599,2.041611198067665,1.8706463080495597,2.080795019730926
2.0159386190229656,1.9381546600461006,2.103425602674484,1.8956935381144286,2.148680291026831
1.9384358960744739,1.8682746206521987,2.017343559026718,1.8339088907390833,2.0642360413521526
1.8238989000287653,1.7527366184890272,1.8973946316838264,1.7139392986521125,1.936744920358062
1.867428100528419,1.801522273004055,1.9340036755204202,1.7654792840331792,1.9833755089119078
1.9552988050034643,1.8791168535351754,2.0329300284981726,1.8406235525682568,2.0905143775939945
1.9760093929618598,1.8841903967261315,2.072629690051079,1.8355684788003563,2.1242997119426725
1.9310369977152348,1.852290103852749,2.0184854639172554,1.8199693246260287,2.0668557535558936
1.8384939512044192,1.7809414045512677,1.903822751313448,1.7477542733550073,1.9377144608646633
1.8681851078245044,1.8023558923006058,1.935193559229374,1.7773317560553552,1.9779044239223005
1.9449900109651685,1.869746423572302,2.023203463673591,1.834980539724231,2.0766174491494893
2.1372804907637835,2.0447546161413195,2.240796518802643,2.0069358391761782,2.305954871878028
