forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.527490974442959,2.3713516827225685,2.6882162138819696,2.299368300482631,2.7709784674495457
2.3756522370183464,2.2249443915486338,2.5411161757111547,2.1483624806404116,2.645096292868257
2.4110644586360457,2.239507219016552,2.594855268657208,2.1736091849803922,2.707199113935232
2.335180850421786,2.1808529163599015,2.509881942391395,2.109683461710811,2.6107996641695497
2.2277753085613248,2.0837467844486235,2.3882090783119203,2.0032170329540966,2.4966438721716404
2.1506876112353805,2.0228628129363058,2.301346159398556,1.9665137311294674,2.384173607945442
2.153742587921917,2.02887708568573,2.292921060860157,1.9781384544372558,2.3782327650934456
2.06072286909014,1.9512442482709886,2.1814586841464045,1.9145685576424005,2.2599003544300795
1.9150787320548295,1.826850780159235,2.0053049198389052,1.7875900265052915,2.0866642576605083
1.8897160918399694,1.809298333823681,1.972590029090643,1.7753004490286113,2.02408605594933
1.8987341724687816,1.829025474458933,1.9743015120625498,1.804592513240874,2.0302228019833564
1.9000678486627343,1.8348144979774952,1.9725009939670561,1.802926294155419,2.019738895058632
1.9302149078109863,1.8590860967636107,2.01264981341362,1.826689605012536,2.0779372722059493
