forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0571171607941388,1.9706385900676249,2.1498513335585594,1.9273680494725705,2.1988733026236296
2.412365262805521,2.1786431419849395,2.643656125664711,2.035542342230678,2.764904868930578
2.6848231891316177,2.4694807469248774,2.913539761781693,2.373453552633524,3.044995652258396
2.4394278889313346,2.2346969566345214,2.6391382197737694,2.127845046967268,2.7341521164029836
2.92568240798533,2.6624745808243753,3.2065826913118367,2.516461087152362,3.3621135620474814
2.510242680358291,2.3424926318526267,2.6812267736196516,2.267580725163221,2.8006311374306683
2.5707659577256443,2.389320217728615,2.760933864116669,2.296298644632101,2.8665632545650004
2.4731374219852684,2.3045840368270873,2.635148148477078,2.2091251138448715,2.723404387935996
2.619527279578447,2.4155595732927324,2.8241047771573067,2.3350047340244053,2.9410159716308115
2.5815819247120615,2.398156003236771,2.7674209067821502,2.318976640313864,2.8548986817449333
2.4113174455720188,2.2647817598581312,2.556250524520874,2.198009182587266,2.6223407920748
2.3743025422751907,2.2369425320625305,2.5212292089462283,2.155313193693757,2.604569959878922
2.0188142847609525,1.933923117518425,2.11212388420105,1.8921731641292574,2.160522035688162
