forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.068586054273248,1.9394676281809806,2.2056874579787253,1.8705773561000825,2.2732758666723965
2.217147653593123,1.9644530006051064,2.4356985893845557,1.8248396675512193,2.556382198721171
2.4875854038882257,2.202982991456986,2.7715175476074223,2.0279497449100017,2.9019554991275074
2.0721459799730777,1.973287411749363,2.182267936646938,1.9207910746857526,2.243417777165771
1.852622450559437,1.7917516665756703,1.9121262299120425,1.7541066790521145,1.9571316585019232
1.7238948012693227,1.6306668899357322,1.8188116919994355,1.5802173440232874,1.8740658676549793
1.7117524846032264,1.6194903205037119,1.7978075194656848,1.573409619733691,1.84195937654376
2.294783895318508,2.14979509729147,2.4503933107256892,2.0810693996548655,2.5537573974281553
2.018960064103007,1.9235244155228137,2.121595605909824,1.8674167781919242,2.1821203305274244
1.888452704164386,1.82461609262228,1.959650933712721,1.7768335308358074,1.992053142592311
2.31816334915489,2.1750909182429314,2.47258201032877,2.0879764203280216,2.558211133480072
2.5367361816048626,2.340734088182449,2.739802523493767,2.2317278349399565,2.854194827184081
2.4480084148463606,2.17513483029604,2.6985271086692815,2.0305706118047238,2.797857341572642
