forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.68293884108305,1.6109772401452065,1.7555257323086264,1.5708137420415877,1.7926656467318534
1.815848281519115,1.7524947980344294,1.8789880801439287,1.7189721094146373,1.9190975443422797
2.059689184373021,1.989318161249161,2.1345375063419345,1.954250507362187,2.1746538141965863
1.9702371037319304,1.9028579816520215,2.0410793305039405,1.876353856854141,2.083471770852804
1.8418472984069587,1.7966225868463517,1.8928111618757248,1.777627965271473,1.9253378605246545
1.9203782388642432,1.8645157804489136,1.9804046340584756,1.8324071517512202,2.0203297194540504
2.101066931404471,2.0192182251811026,2.18299361205101,1.9797132769152521,2.2394758536666632
2.1305470817661285,2.042832714676857,2.2219231454133985,2.005319122537971,2.267140878021717
2.1542128071537614,2.0655572697520257,2.246948982715607,2.01749228040874,2.296857537597418
1.9506832269003989,1.889568626254797,2.0143165675997734,1.8635279662534594,2.0485355644524095
2.1459980445334317,2.052960728943348,2.2377789000868797,2.010230930134654,2.297970676600933
2.3624428519135714,2.2306628606319427,2.4984661378860475,2.1651875589638947,2.5781211940646167
2.2601909054350853,2.157666169464588,2.368840900123119,2.103160986930132,2.441665595844388
