forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.076320188544989,1.9642145541012288,2.191984700679779,1.921065525017679,2.253725604981184
2.0872465896980463,1.9065946799516678,2.264448386490345,1.7760613030791284,2.3354121118187905
2.3595261412483457,2.1698265412449835,2.5422959319353104,2.03942721273005,2.6480049228370186
2.2102561141717434,2.001332084417343,2.412675403058529,1.8611467033699156,2.4967330086827277
2.4294969635173675,2.1879258323311803,2.666911816060543,2.0403918922692537,2.7718279876857994
2.445766422058344,2.266689444541931,2.631640681684017,2.169950957790017,2.746131139740348
2.6160733883064986,2.3953827171325686,2.8379067928195,2.2966086031198505,2.9621806349456308
2.5653458050286773,2.345465099334717,2.797121755540371,2.2436585246026515,2.929135429352522
2.325435779787302,2.1736941815018653,2.4757278279066086,2.1148463892489673,2.548549045473337
2.159453120279014,2.0306505333185196,2.2870807240009308,1.9751985492408275,2.3694608846902847
2.1934066741779445,2.083808168947697,2.3114097926020625,2.0312253948152064,2.383664051264524
2.0208686835232377,1.9281186887323858,2.1159543941020966,1.8912471808195115,2.1669394138753417
1.9758562118816376,1.8922002909183502,2.058400855541229,1.8492648205235602,2.1172276042550804
