forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.051809898967445,1.978079520136118,2.1331907198429105,1.9377978534922002,2.176246820241213
2.1256865326482055,2.010066504955292,2.2388352677226067,1.9467370373532178,2.2953307544887065
2.4619714402246475,2.2707902985811232,2.660107329130173,2.1738218368142848,2.766790113180876
2.3238479092448947,2.1223376047015194,2.5185161357522015,1.9859114511013027,2.6085957646369935
2.4409461216941475,2.2135957956910133,2.661982975363731,2.0908301010876897,2.805577132329345
2.436703705300689,2.225524046421051,2.6538690913915635,2.145363477796316,2.760219845458865
2.545625301219225,2.3271764276623723,2.776744039475918,2.244698608279228,2.8985964129418136
2.371495578172207,2.1790061655640605,2.560447944521904,2.1143460447490217,2.709765158355236
2.261483622374237,2.1249045897722243,2.402688508927822,2.058256046026945,2.485483868330717
2.2345458292144538,2.1106331499814988,2.3677046391367913,2.0421248778402803,2.448225609347224
2.1532178834977747,2.048486363351345,2.2632435762882235,2.0000279031991957,2.3178016718328
2.2708135064053536,2.159233158349991,2.389119628190994,2.1068581610023975,2.4577241480499503
2.151188166170716,2.057770923733711,2.2389705975055696,2.016760941386223,2.293571641921997
