forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6776710079823434,1.572572308242321,1.781071873366833,1.5096878810748458,1.83058669552207
1.939679995228648,1.8697767215371135,2.0124939808249476,1.8365536217167975,2.052455875515938
1.8840655466368794,1.827901165932417,1.9432398064732552,1.802623092018068,1.9809640325531364
1.7764265100944043,1.724547113776207,1.8248760163784028,1.6915810960456727,1.849956686012447
1.7355855037605763,1.685668662816286,1.7812771548926831,1.6470247760638594,1.8095126332044602
1.6958711770407855,1.6272214272320271,1.762097506761551,1.5925262583494189,1.7970380869060754
1.8353598793685437,1.748825742095709,1.9199299751520156,1.7021775994226338,1.963891396932304
1.660605740275681,1.5676306870877743,1.748654115587473,1.5218282006606458,1.791580194965005
1.7612297597000004,1.6707731097340583,1.8482886151969433,1.6245560498163105,1.893653970822692
1.767743504847884,1.7119228265881539,1.8252045062482356,1.66962873493135,1.8587613230273128
1.9631914996382593,1.9030974645614624,2.029793076694012,1.8732808200120925,2.0635632902234793
1.9387484011909364,1.8824283777177335,1.997575632452965,1.8623827212080362,2.031835806712508
1.9058752628037334,1.8528732059001924,1.960938109993935,1.8164841180220246,2.0011738128960133
