forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7198448101004957,1.6203294259905814,1.8179731497764589,1.564728512123227,1.8860484465956688
1.719804516595453,1.6042963276803495,1.8311976284384728,1.5260095352530478,1.873719829298556
2.064893244087994,1.955435061186552,2.1772336191534993,1.8907471714615822,2.2327984982132913
2.053203020568192,1.9220889036953448,2.177821385025978,1.840853817664087,2.2324029827564953
1.8991197943079472,1.8124528256654737,1.9827654701769353,1.760382893450558,2.0276048021018505
1.9274397422641518,1.8607445766031743,1.9962950970530509,1.826293189741671,2.045399998277426
2.052318860898018,1.9395490761399268,2.171894080221653,1.8865715117529034,2.2426700950413943
1.982832159326375,1.8781226983964443,2.09260464990139,1.8281873617246747,2.1415420448929074
2.085742298758626,1.9797933913469317,2.19594794934988,1.923685337200761,2.2644060149639844
2.21612885920763,2.099596545994282,2.3413413993120193,2.0311335321068764,2.4055433274805544
2.5170567767959833,2.3489944207668305,2.6868910229206087,2.2734944130629304,2.7860269973725083
2.600980982041359,2.4197107493281367,2.7893797271251684,2.3494526950865984,2.9051488477289675
2.5038895214647057,2.3392253971099852,2.671278463065624,2.262851353108883,2.774396989241242
