forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5302576084212958,1.4356065281182528,1.6249713062644007,1.3821476026326418,1.6693090784475206
1.6055428199175001,1.5150165954828263,1.6936173921823503,1.4554935033321381,1.734143215417862
1.8135138534086943,1.7020472728312015,1.9289258458912375,1.6373136038333178,1.9755262632146477
1.878204144834578,1.7863750254511834,1.9657045391798018,1.7388818334490062,2.025836429476738
1.87046069924742,1.8144625061750412,1.9318028007149697,1.7865070038139819,1.9624873969033363
1.9348252932968735,1.8622829178869726,2.012755470454693,1.8330859551504255,2.0551101833879946
2.11095390404135,2.0226869844794275,2.2042364676594737,1.9774132592156528,2.2566754658669237
2.3914413984662297,2.260965815961361,2.5409822090268137,2.18929777982831,2.6225433811992405
2.264977945404351,2.1569744926691055,2.376190468788147,2.0968772656321524,2.436426957190037
2.1998886524814365,2.102969922184944,2.3032452599406246,2.0615022118836643,2.357190045595169
2.5541177778351303,2.3691698687672615,2.7424607235193252,2.276745834171772,2.865512823730707
2.5965283510005475,2.4199106404185295,2.785240266978741,2.3093462527990343,2.8952616963684563
2.4844229763904213,2.2578203588724137,2.696268172621727,2.135217850267887,2.8016835988312963
