forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.051809898967445,1.978079520136118,2.1331907198429105,1.9377978534922002,2.176246820241213
1.88017570674181,1.7985478847920895,1.959629039645195,1.7552029398530722,2.0073760439902544
2.0009330404502155,1.9011350475251676,2.1041878113746644,1.8610879901498558,2.1763174760639665
2.0248508909800647,1.8981141111850737,2.1584659703969957,1.8361401986926793,2.262172034323216
2.081541605912745,1.9434341325163842,2.2352963933348655,1.8898893670216204,2.3161357456445693
2.063624429871738,1.9397743141055108,2.194379518508911,1.881307776875794,2.2796558525860307
2.0998401107645033,1.9636691907346249,2.2520115647912022,1.8965161005407571,2.3428028945028783
2.1362414842167494,1.9851146242022515,2.294504992723465,1.9286321924850343,2.4123984912633896
2.001666789059341,1.8470578610599042,2.1638061176538472,1.7674249143972993,2.287689395412803
1.918166271083355,1.7658557273745537,2.074891442418098,1.6979527217149735,2.1832037629932164
1.9704749094104768,1.8488313537538053,2.109564965069294,1.7975789695084095,2.179137569397688
2.017414254953861,1.8896259383559229,2.157179915010929,1.830955782637,2.241532079488039
2.0612395104479795,1.9336247735321521,2.1993224971294403,1.8847231429815292,2.28309217633307
