forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.601860652216673,2.391123878836632,2.8300548152923586,2.267453920379281,2.9296691303402183
2.4669006331866976,2.272631518125534,2.6773842549324036,2.1798123933374884,2.7992707903534173
2.4283921721974013,2.22586768245697,2.6426367532014847,2.1401968946754932,2.8474277409762143
2.0752599432316425,1.9270482169687746,2.247017779767513,1.879734244272113,2.377515535831452
1.944506160352826,1.7933367418646813,2.116404070198536,1.736143295094371,2.212231153726578
1.972959563549757,1.8650848234295845,2.0979070584774018,1.8075787623822688,2.1881072680801155
2.012808199221194,1.8885680499076845,2.1464814045429232,1.8326274808719756,2.221375033318996
1.999635303815901,1.8720654880404473,2.127257061421871,1.7979542257711292,2.1924159327000377
1.944532181257755,1.783732303917408,2.097870164692402,1.6691879823431373,2.1892678536176677
1.84199037887007,1.7080570169389249,1.9688862366676332,1.6246011686623096,2.045203999340534
1.8289830346368254,1.6372747583389284,2.017666286706925,1.5215089891552926,2.109485023841262
1.8016388127541543,1.6206416882276535,1.9685892050862315,1.5338408888727426,2.0647482819855214
2.028052184306085,1.8745905493795874,2.1983036991953853,1.7913467178568245,2.313433011159301
