forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8506079581427575,1.771201360821724,1.9272733591794968,1.7249732848703863,1.9696000736728312
2.1657147729539874,2.0554051365256307,2.278974376499653,1.9998157442212103,2.3469334128350017
2.325108280754984,2.1654722860455515,2.480067145347595,2.08216030099988,2.568449440449476
2.3358124974805117,2.145255224108696,2.51624422210455,2.0045790416598317,2.619871533289552
2.4157559086108207,2.214289173543453,2.611506306886673,2.089607238277793,2.7498549505621197
2.399952600339651,2.234184882164002,2.5784834966659544,2.145563075989485,2.682013042137027
2.5667318795222047,2.34523471313715,2.801567766427994,2.2372282589375976,2.917026906013489
2.420396166571975,2.246343136072159,2.6092426619529725,2.176466321364045,2.690981783270836
2.350861005548835,2.2115738472938538,2.4940966182351114,2.144884365528822,2.5926099889427423
2.392793768825531,2.245810164511204,2.542298545479775,2.1754275726228953,2.6265361533463003
2.3156740444272756,2.1926728627085685,2.4510643270015717,2.1329325253069404,2.526558904841542
2.3051006175214055,2.175451485991478,2.449785650372505,2.110006349921227,2.516069446951151
2.328518896743655,2.188268127799034,2.4733628630638123,2.1272771671265365,2.563588095664978
