forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.216398815763891,2.094851712346077,2.339182138442993,2.0426746346652505,2.40365400801599
2.163925147424638,2.0348346039652827,2.304236604392529,1.9692542690709234,2.381461506381631
1.986872307768464,1.8654785336256028,2.1125023412108423,1.7878728891834617,2.1842560863941904
2.101336310896874,1.9190675280094145,2.2935506885051726,1.8311136443838476,2.40540848210454
1.9757517708709835,1.835564027607441,2.111813728570938,1.7502134497165682,2.1974132099598647
1.9204893331480029,1.8160312524437905,2.031488354563713,1.7529249345064162,2.112120831310749
1.930621955307424,1.8171958118081093,2.0431094574928284,1.722451803073287,2.124125257849693
1.9699119309794906,1.8368688622117042,2.101029872357845,1.7469274808168413,2.1623471599668265
1.9340991814759376,1.7491698118448258,2.1125609093904494,1.6291171988844872,2.2175136875361203
1.669974617601633,1.5318421779274942,1.8030525539815427,1.435904627788812,1.8709818415343762
1.7686033081705868,1.6010071819722653,1.9307691776752471,1.5161682715937495,2.0183160116076473
1.9439536267495157,1.8116258528828622,2.0826928163170813,1.7381517575457694,2.178834874197841
1.9650280665665865,1.8575803290307522,2.0817176262736323,1.8087376172915102,2.182506619721651
