forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.091462691895068,1.9954131046533583,2.192233370423317,1.9559172390177848,2.2518230065703393
2.006226008554399,1.9153338206410406,2.1020777347087862,1.8699449557885528,2.1622471975237127
2.1469084676781294,2.0195769003629684,2.2854778326749803,1.966778973504901,2.3747359045594933
2.151498521308899,2.0145563715696335,2.285802171289921,1.95246186709404,2.372651546522975
2.3749259984630346,2.1748317717909815,2.5825892736315725,2.0889335070699455,2.7174154705107214
2.5167516888511186,2.2978945458531377,2.7374482381343843,2.224732809916139,2.8765235654562713
2.6417685312521457,2.3884934477210047,2.9193245608210563,2.2932416622191667,3.0894386998713017
2.589311482689977,2.3521868653297426,2.850216868877411,2.239399683490396,3.0338304607570175
2.4586882212918995,2.232468695938587,2.688334623217583,2.1437223295867445,2.8801991834193466
2.3833917687663435,2.185016134977341,2.6083996812105177,2.09171795706451,2.751264217108488
2.2458836321473123,2.0575637327432634,2.453299065232277,1.9902542326152328,2.5831382756829266
1.9992983743941783,1.8385781935155392,2.171066408991814,1.7720263171195985,2.2713461893498894
1.7464866708883644,1.6085514484345913,1.8860712137222293,1.5322104116976263,1.998029673844576
