forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.122039590393603,2.0309858105182648,2.2152694329619407,1.9896771772056816,2.265379019543529
2.256547441616654,2.1319064331054687,2.3972460278868675,2.0717751821130515,2.466361374586821
2.576653646603227,2.363693118751049,2.7973915589451788,2.258544381096959,2.9092632285505533
2.429952992385626,2.1433080095648767,2.7111824204325674,1.9254770796447993,2.8695028443336486
2.5990107434663177,2.2989482774138454,2.8783697670698167,2.1120231810659167,3.0018318276405336
2.541814454241097,2.258866621553898,2.8154847893118857,2.102744577199221,2.9511283553242684
2.696488020264506,2.4652605372667313,2.9392031687498092,2.3607803037315613,3.099502395033836
2.737323302935958,2.499993405401707,2.9696308645009997,2.3939024708867076,3.104503356039524
2.496036322556138,2.320961903333664,2.685544439196587,2.233768875166774,2.782341071680188
2.5114358240133523,2.3448044133186343,2.68039474272728,2.2746047554612163,2.7622674392610786
2.3946445411002637,2.2497673074007034,2.5499698730111127,2.18360371978581,2.6195239346921446
2.1037507341396813,2.0182749496698382,2.1987472920417788,1.9794502228200437,2.2463907234221696
2.160595141596198,2.069566413164139,2.251660279631615,2.031325312197209,2.2985963726639747
