forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8057125870367887,1.710505941897631,1.904559900403023,1.6650297162234782,1.9529714322239162
1.819765946509689,1.6713553161919117,1.9680820873379707,1.5899385015144942,2.0337785151451824
2.023032283495665,1.8717664061784745,2.184929910540581,1.7968002050742506,2.284144806712866
1.6735757032753527,1.4511794848889112,1.8717963380217553,1.3067029510959982,1.94261070266366
1.886505009071976,1.7056088805496692,2.058836438775063,1.620258004128933,2.16096471041441
1.9308067464475336,1.7880401574373246,2.0838260356783866,1.6985868977159262,2.16091421662271
2.077385460988581,1.8967917252779007,2.2688700193166733,1.8006221449151636,2.406897118166089
1.993203087286353,1.8224338562190532,2.1887409202456474,1.7297968501374126,2.306715410500765
2.0088263569283487,1.8181981173753738,2.2149322068691255,1.719083949685097,2.358848384618759
2.167622461974919,1.971983269959688,2.3801858235001565,1.8842233152762056,2.5463670653551818
2.1265852001374963,1.8974830866456032,2.3815009883642198,1.7920088768079878,2.5388763371258976
2.1227526833835246,1.9395938105583193,2.339203069329262,1.8503357414901258,2.455754141032696
2.1824242528539894,2.0052153383493425,2.3710405695438386,1.9391301683336497,2.5042557471990587
