forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3347143388181926,2.201429396986961,2.468143716156483,2.1354241710156203,2.5462119283974167
2.3172978357726337,2.1759805259704588,2.4718153969049452,2.117166242286563,2.566840175792575
2.2404603035432102,2.10471925085783,2.3770063903331757,2.0481483205258844,2.4567877499908213
2.2625710414528846,2.115795069277287,2.4239992378354076,2.0570485941171643,2.510104372486472
2.2165613025832176,2.0634984838962556,2.3741016159057615,1.991761076182127,2.454703805953264
2.288045651432574,2.132785688042641,2.4523745464086537,2.063808295935392,2.560485832467675
2.3806869998282196,2.2147319665551186,2.5535050411224365,2.135362076804042,2.6579633693248033
2.481370547571778,2.297361134946346,2.7030642443895343,2.1939753991961477,2.8195455389618878
2.522279586833716,2.3169653432369235,2.7457057881951332,2.248237491115928,2.8720442656725647
2.4527557315307855,2.2515636686086653,2.6775888323783876,2.176051764771342,2.779498608320951
2.4469914898210763,2.23359391695261,2.687223709106446,2.1458140325844286,2.8226412936449052
2.4860884263390304,2.2797617743611336,2.7069443102478985,2.1783413846194746,2.8587042531371116
2.39285041757077,2.1851399854421616,2.6159301927685736,2.1017537791132925,2.776486554652452
