forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.573692268548012,2.400117321908474,2.7632965421080593,2.3179002599120135,2.862165025353432
2.4042014356321095,2.2208483928442,2.6028701308369637,2.1456286765187977,2.7349964546114203
2.168017595820427,2.011453621149063,2.3423065069317817,1.958626329936087,2.4744518521279097
1.939700491500497,1.8220189447700978,2.0687425383329394,1.7736260851472616,2.176704153910279
1.777030674184114,1.649939234405756,1.896729726821184,1.5780868504494427,1.9671189469173551
1.8177520198634267,1.7264875804185866,1.9091425929069519,1.6630392303392292,1.960758897729218
1.9463210180205108,1.8334982910752298,2.055030104160309,1.7671109947562218,2.12272803388536
2.060116086978018,1.9043284045755862,2.2204437440633775,1.8037773788571356,2.295504329890013
1.9192513085977736,1.7375255869328976,2.0917785670757296,1.6048155063167213,2.182228268787265
1.7445726852811874,1.618514437645674,1.8748637605309486,1.5440359991341828,1.9514732995331285
1.820733484669477,1.6942860371172428,1.9558228458464146,1.6171107544526457,2.05002124337852
1.8781667584753037,1.7424743221104144,2.0204682654738426,1.6630728191733362,2.1155623652487994
1.9702034553045034,1.8299276486039162,2.1206817553043362,1.7506699567958712,2.207821518421173
