forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8168909063607455,1.7272284921109675,1.9049509576261043,1.6869182440489532,1.9481281555369496
1.88227809558779,1.740207077920437,2.034733261525631,1.6577063787579536,2.116385375469923
2.039236079773605,1.9106179950833322,2.166543129563332,1.8332564157024027,2.2417432105094193
2.117420551202893,1.9413260723352435,2.2914935811758044,1.7925893427804114,2.370516108900309
2.174544861329496,2.040245373249054,2.3156049933433533,1.9640758644491436,2.4098456018716097
1.9671742782446742,1.869397430896759,2.0723442842364315,1.823480016104877,2.13684924274683
1.7762494800829887,1.6407024951279163,1.9157241174578667,1.5830091741830112,2.004744714468717
1.6279709297408165,1.4962455727756023,1.7625399505496024,1.4234695726260542,1.8360836455896496
1.6291545329165458,1.4799169805943966,1.7675101179182529,1.4100948151573538,1.8447897550761698
1.7623363358061017,1.631573919415474,1.8879351722300053,1.5510120365321636,1.9514484398812055
2.5119628115713595,2.3058048887848854,2.723099957883358,2.2260864879488946,2.8291562037914995
2.6422340611994266,2.439931923091412,2.8659530989527706,2.3380591338723895,2.9941210434734824
2.469723772989512,2.3104077461361885,2.637414835035801,2.237907797396183,2.720972786158323
