forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9989001178699732,1.9359259656369685,2.068205567598343,1.9078959913402795,2.107313281044364
2.014160813192129,1.9305051702558993,2.099288361787796,1.8934212611615657,2.1524903544485565
1.9091316315099598,1.823308531820774,1.9935428882837296,1.7732026965767147,2.035040448755026
1.9348084992459418,1.837849110364914,2.0278601690530778,1.7891905070617797,2.084156891256571
1.998897138541937,1.8897660896778108,2.1069690507650374,1.8275141149237752,2.1694375174045564
1.8905026775875688,1.764853444337845,2.0218515176773066,1.6837774986624716,2.090427522301674
1.9391181280046703,1.8340693674385549,2.0502129586935047,1.7633701325282456,2.100557372808457
1.8992985770839457,1.8088591682314872,1.9980632387399673,1.7625139263495802,2.0547344891875983
1.8741241601732375,1.7760459428727629,1.982768337190151,1.7287464390173553,2.037834412276745
1.8557566534668208,1.7606418920457363,1.9589375881552697,1.7211800954267382,2.022311174809933
1.8608500809434059,1.7492635445892812,1.9715960260331629,1.6988194285407663,2.053778300851583
1.8897422909334303,1.7880083161294462,1.999854744613171,1.7371099530979992,2.058203637138009
1.9516483354213834,1.8294065337479115,2.0692717134952545,1.7719386929720642,2.1281444696038965
