forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9920612636747954,1.9254645498394967,2.0642319999337198,1.8887336480841042,2.105707421317697
1.9269335951885582,1.8642244209349157,1.9918848534226417,1.8367141350284217,2.0333770769685504
1.974402217000127,1.9072128057479858,2.0483111882805822,1.8745825904607774,2.090278922021389
1.9503828698652983,1.881330897450447,2.0238432413339615,1.8410381302833558,2.0740327747762204
2.0939615699121354,2.0052144371271132,2.187224951803684,1.971238205604255,2.238497478365898
2.0284540279763936,1.936875527173281,2.1260290560126305,1.8926286615580323,2.197457443073392
2.074483228909075,1.9791830723881723,2.1762336454987525,1.9378399377539752,2.2299879691004754
2.0997006785616277,2.001576957762241,2.200120439291,1.9593095591813328,2.2873667832016946
2.19575486164242,2.062459216952324,2.3326146616935732,2.006642646238208,2.414815332710743
2.2468424196082353,2.1140878164172174,2.3884045646786687,2.0619431827366355,2.4840185880064967
2.22834542506665,2.093160647690296,2.379577960371971,2.0397145871520044,2.4915510371923446
2.2798131726419926,2.1381458424329756,2.4301686447262765,2.070534227266908,2.5480708147138356
2.298891681559086,2.1536076616048816,2.461250785529614,2.0853497321009633,2.568291371703148
