forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3113304129481316,2.1923146268725398,2.4375235869288447,2.126017058491707,2.516260568022728
2.3097749218559267,2.1930458673238755,2.439332362473011,2.1222149173766374,2.5099604444801806
2.2420507140678168,2.13569185936451,2.3525024846196176,2.087323220089078,2.4122653159648184
2.3952447667080166,2.252813877880573,2.541190458953381,2.1811893820464614,2.610271440923214
2.297064339259863,2.176227145433426,2.4251488143801687,2.1104656521975995,2.510068058863282
2.350205545945764,2.215786238849163,2.4880386249423028,2.141239651039243,2.562138274118304
2.324778454541564,2.1987345848083497,2.4578269634246825,2.1453564595282075,2.528577977776527
2.3001440473431347,2.173424817442894,2.4334890628457067,2.116830551087856,2.4997892532199617
2.270792236941159,2.155402242898941,2.3940297797918317,2.0838480987250803,2.462555986255407
2.336033095728755,2.206569202542305,2.4681949619054793,2.1433505134582522,2.5439074243009094
2.1391232332047823,2.0482320947647095,2.2387173540592196,2.0103410707563163,2.29186284853518
2.007476256635189,1.9403002392351627,2.0781982858777046,1.9116272851228717,2.1198100199401377
2.003114987842739,1.934671712130308,2.0773216670155525,1.9114541730061176,2.116075473308564
