forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6655337557063998,1.579280685454607,1.7423100687265398,1.5253161883801223,1.776365962661803
1.7325335924124718,1.6727527063190937,1.7873952597081662,1.634699276432395,1.807547802582383
1.878279469101131,1.7980571185946466,1.9578367677330972,1.7495724666714667,1.995425457030535
1.9059772920873759,1.8192315038442612,1.991267527461052,1.7714933244362474,2.0380728953927756
1.8697964985772966,1.8089090565145016,1.9423652435243133,1.7754226533547044,1.9892224739789963
1.7934041176328062,1.7281355215907097,1.854950224608183,1.694781223528087,1.899438585393131
1.8675034523385763,1.7853293372988701,1.9526469161808493,1.7333443072587253,2.006239487290382
1.9933579277420046,1.8791216074824333,2.1034189786911015,1.8168160663321615,2.1758335760533813
1.9770383225488666,1.8446165795922278,2.1115125851631165,1.7806243362650276,2.179877458766103
1.9724781767100097,1.8326180504262448,2.1271031213998794,1.7414169842526317,2.2068691940754652
1.981649578164816,1.8680976881980897,2.1102484970688824,1.8091801131814718,2.1915267558693885
2.0852690517017245,1.963647786706686,2.209888877153397,1.9141527083590628,2.2922764757424594
2.149730914553702,2.027731249213219,2.2836244691610337,1.976627365268767,2.3599382382929326
