forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5020266713683308,1.3955859863907099,1.6007342693507671,1.3276924851052465,1.643785263761878
1.570464394735098,1.444809733480215,1.6945594623088838,1.3583364889770746,1.745179734915495
1.6469724962750079,1.5272637831270695,1.7548212750554084,1.454457706093788,1.811133441954851
1.5919074421042205,1.455462033778429,1.7237810861468317,1.3631415580660107,1.7798272333666683
1.6335365764303504,1.4813408075124026,1.7810512635409832,1.4038035376742481,1.858246305502951
1.7855819345970452,1.6744076150655747,1.891604560494423,1.6123391925245525,1.9482516694515946
1.853187330315858,1.717034795641899,1.9804056197702888,1.6352783793061973,2.0654163185954095
1.8707151417136194,1.7287452434897423,2.012753487765789,1.6339857112020255,2.080889535412193
1.9308171958658098,1.774910791516304,2.0976787000298502,1.679948064595461,2.1793301155269145
2.1101673593556884,1.9372780637145044,2.2870868635773656,1.8627242999225857,2.3797906431853777
2.168872456305325,1.9761104396879676,2.359883551001549,1.8846069585382939,2.4822575096487998
2.2356920394125583,2.045937199950218,2.4369574729204175,1.93067065859586,2.551305374518037
2.244927362870276,2.060794400393963,2.4345961692929268,1.9486546312570572,2.583517371997237
