forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.422465135675669,2.2597317385673525,2.5970532933473587,2.171479509547353,2.6782604626119135
2.2140011549165846,2.0671209579110146,2.3596077995300293,1.9953999721556905,2.4285151525884867
2.0631339825943114,1.9709563384950162,2.1534736160635943,1.9212888971716167,2.200281366601586
2.1625110662111644,2.068638244390488,2.259219866871834,2.037826242133975,2.3025661242157223
2.281591860656738,2.175476145684719,2.385695682168007,2.1300725190937517,2.452792429074645
2.346440088968873,2.2231847213506697,2.4699542152881624,2.1603135407418015,2.5297068966180087
2.3690271945863963,2.243699885070324,2.5013891958594323,2.175026410445571,2.5685592909902337
2.3254816284543276,2.2142495986223225,2.442285904288292,2.1361552171409133,2.507482052370906
2.0501640909883383,1.971201082289219,2.128772308886051,1.927112268522382,2.1735862883031367
2.1701791947978735,2.0855563372969628,2.2583943022489548,2.042040264338255,2.2965869174599645
2.4984997445756196,2.34045833671093,2.661554849743843,2.246830131217837,2.7533634453117846
2.3607225090259316,2.2238131210803984,2.5034791302084924,2.1553155622184277,2.582744982302189
2.636404452827573,2.41672572106123,2.8605469371676446,2.3028245581388473,2.996142389178276
