forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1732540406182412,2.0860045038461683,2.2638813937902453,2.045615815654397,2.309397211283445
2.1364751530599593,2.044421062529087,2.2327240797877312,2.000173360466957,2.2920236462950707
2.1372868836399914,2.0401855996847154,2.2431884639859203,1.9944919907599687,2.3146390746235848
2.0990272849178315,2.0082644209861753,2.1954110236763955,1.9641724050641058,2.2591819563955067
2.1109736257126928,2.0151565630435946,2.2194173195362095,1.9763555665016175,2.287774786219001
2.0857818115517497,1.9984315457344057,2.1956260890960695,1.955513447806239,2.252725712999702
2.106493195627332,2.010725681424141,2.2186905851960184,1.9733605262190104,2.2847892763614657
2.0839112300744658,1.9910244002342226,2.1865431095957755,1.9487494454681875,2.267353952303529
2.0676696853148937,1.977557290017605,2.169105281829834,1.9357510834634306,2.2323440540879966
2.082355258687139,1.989865496039391,2.1856161349415784,1.9551307705417276,2.2548237358182672
2.088397729947865,1.9959101625084876,2.1897686740756037,1.9640198394060138,2.2647692779302595
2.0759502343979475,1.9903259642720221,2.173572403848171,1.9583917206674817,2.2328175083696844
2.080896405429244,1.994491075456143,2.1751305945515633,1.960345357827842,2.2314807367026805
