forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.282493705855608,2.164051633119583,2.4102381151318553,2.1086635034531356,2.4610157129764554
2.2629305115127565,2.1446603385806084,2.380952279210091,2.0998223894685504,2.4413023892045023
1.700148700518012,1.548640954643488,1.8655734435915947,1.4558243110328912,1.9862951577305792
1.9754405601349472,1.8931662997603418,2.058369312763214,1.860406253553927,2.1028148950636387
2.015772743551731,1.7835845710635185,2.2785714963674546,1.7158659568801522,2.4405807890146973
1.467795347288251,1.3363658654391766,1.5963659550845624,1.2611877447441222,1.6494891950041055
1.7767642246496678,1.670867552191019,1.8926613843739033,1.6118099061176183,1.9461511781290173
1.7860015558615325,1.7035232495367525,1.8707992764413355,1.6569535948708654,1.92498339433223
1.9808348175066708,1.9042540424764158,2.058283032000065,1.8628686560094356,2.10837766674161
1.8770562100914123,1.7944983215630055,1.9577024630904198,1.7513068280145525,1.9971511595994234
1.9474711559703943,1.874427642196417,2.0263702008724214,1.8284796478077767,2.0654765934646133
2.178570253046155,2.083804665446282,2.279914249897003,2.0412256692796946,2.3361068499535325
1.971438729915917,1.8942205326259136,2.0500943465828896,1.8541580713912844,2.088588423445821
