forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0458660367393495,1.80362366977334,2.3164107874035835,1.705546828582883,2.4798064837157727
1.875278792180419,1.7652628808617594,1.996903050303459,1.7074159282818437,2.086244158551097
1.96306832649827,1.8205957740545273,2.124898934602738,1.7482081823796034,2.2313483133614063
1.913509145677984,1.8027764363884926,2.027548391222954,1.7604846470728517,2.1160535003840923
2.067785414021313,1.9151147842109204,2.229010818898678,1.8565557717233898,2.3355111702233553
2.0771642251819373,1.9577742229104043,2.2107182156443597,1.9003632464408877,2.30872462913394
2.0608704234457016,1.9301439096927644,2.191737202525139,1.8859368837326766,2.2978458178937435
2.0467741401943567,1.9367272986471653,2.15894455319643,1.8923934481889009,2.241246960937977
1.9965202589780093,1.8901956009268763,2.1099013800621034,1.8543079798519613,2.186123444199562
2.0474576887539033,1.9341050123274326,2.162206425666809,1.8864688935205343,2.2540663035959008
2.030920149719715,1.9190953701436522,2.151016129493714,1.8715671051070095,2.2237830343395473
2.07965980140239,1.9628851893544197,2.203174636363983,1.9153609967157244,2.2837555603832005
2.051017409876287,1.951029903829098,2.1645838048458104,1.9028833637312055,2.236793613538146
