forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6141919847199322,1.5498031764626503,1.6800393640398978,1.5161820898652079,1.7098048614114525
1.7249472575160862,1.6689965979456902,1.775798906594515,1.6383631770983338,1.8087400815710426
1.9447197362211348,1.8973910155296327,1.9931435905098913,1.8690665246248246,2.0220089471191165
1.9152463870456815,1.8653256131112577,1.9678687793016434,1.8340633447393775,1.9974291162490845
1.9388915830978755,1.8878130284547805,1.9919675292968753,1.8620942033603787,2.020343260318041
1.9791907252293826,1.931087190836668,2.027955202937126,1.907529341749847,2.0549776135981084
1.883940886311233,1.842547305762768,1.9280989294350146,1.825383218616247,1.9427011318653824
1.8843598557949066,1.84265096321702,1.924847133755684,1.8212881619706751,1.9476313962116838
1.9051739575189353,1.8643698331415655,1.9493382308483123,1.8436364370509981,1.9702665430009367
1.7085018778049945,1.6629992738068105,1.7513034949004649,1.6421399361342193,1.7724201639071109
2.4864281426215173,2.329912651002407,2.6442305309176444,2.256493455588817,2.744333713963628
2.441638997171521,2.272771354019642,2.611665811955929,2.196040493607521,2.7199575818479063
2.4261964025905733,2.182703181922436,2.663789340138435,2.034133779764175,2.8170854472965003
