forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.896890494108498,1.8552513623833655,1.9367880579233172,1.834425985299051,1.9642063276320694
1.927056253167391,1.8839034081399442,1.9738320034444334,1.8659606523141266,2.002322507932782
1.934936984978318,1.8818726164996624,1.9939941302537918,1.8559226081892848,2.022799741461873
1.959600154515207,1.8959500625729562,2.027215648710728,1.8608691410049798,2.072472407057881
1.9887273353892565,1.9213083776533606,2.0607857261300087,1.893493817999959,2.0973769285827877
1.9990812807738778,1.9322375277876855,2.071869565427303,1.8977811166122553,2.1237381293922666
2.017255645643175,1.9430608519017696,2.1001238961815836,1.905864903986454,2.155108906328678
2.0271262924140694,1.9509873323440552,2.104331533789635,1.9237897888571025,2.1560257140696053
1.9996840334650878,1.9267999471426012,2.0781400781869888,1.8972337381690743,2.116442284837365
2.0355898468372224,1.960042835831642,2.1103181390166283,1.9302367848679425,2.169211586624384
2.0271569265347718,1.953543057769537,2.110627213180065,1.918668102093041,2.1589727417379616
2.042285561708212,1.9677356518805027,2.126003923177719,1.932786724165082,2.1801738623082643
2.049938120441735,1.9733905678987504,2.1347349190711977,1.9395563675910237,2.19662999714911
