forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9031494142776728,1.7558360738158227,2.0505479092001915,1.7043089505657554,2.1075807609856128
1.9397429681318998,1.8762414364218714,2.0012364309430124,1.8352052397727967,2.033957100778818
2.2562940969517826,2.13932470870018,2.37862043428421,2.0864183479100467,2.461741740420461
2.129397252203226,1.9964825062155724,2.2538715522885324,1.9213757468312977,2.317285995289683
2.2090070722642543,2.072075618624687,2.350835009455681,1.9941286968141796,2.423326734542847
2.299893009300232,2.185498086094856,2.413688579618931,2.132978163763881,2.500972834005952
1.8657741477534175,1.8124932623803616,1.9207223804295064,1.7870488341078161,1.9504994796290995
1.8539002661269903,1.812870069026947,1.8950271715819835,1.7943963201045992,1.919238784171641
2.1055830261203647,2.016669534921646,2.1995887857675553,1.9686966166943312,2.246817542269826
1.867919785578251,1.7953458365797996,1.9346418535113337,1.759101786337793,1.9720329357534645
2.10895546892643,2.022790242016316,2.194553814888,1.9834075079336762,2.240209065541625
2.648229960168004,2.449206817865372,2.8601321609020234,2.3417199943214655,2.966953981012106
2.3825471154117586,2.2231935871243476,2.553909171700478,2.1406591597199442,2.6399012170434
