forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9856235198929906,1.9229421640038489,2.0496255533099177,1.890663463406265,2.0843956250250337
2.1918190184643866,2.1042585235238076,2.2856777913570405,2.058537294954062,2.329236525923014
2.2698967245745663,2.1616466202139857,2.378273677766323,2.1171631302535534,2.434492472410202
2.290321844702959,2.166390361130238,2.419291072666645,2.101110796481371,2.4759149188250302
2.338166227123738,2.2253673013448716,2.455023238539696,2.1624182213395833,2.5301955083310603
2.253206422458291,2.152185544192791,2.3546044615507125,2.1076949852705003,2.4150430856496095
2.3782992817151545,2.2548366599082947,2.502355024456978,2.1933934940844773,2.5799237539917232
2.297306709009409,2.1869808782935145,2.407428498506546,2.136027857542038,2.459430696830154
2.233701118688584,2.1398598093986507,2.3305593680739407,2.0865903743356466,2.3794627222120766
2.314726449019909,2.2077102625370024,2.420062642812729,2.1514748347103594,2.4928455246388914
2.352926802012324,2.22895409822464,2.4797129988074307,2.172003415375948,2.539580022707582
2.4012848758089542,2.2724826587438587,2.5361894303560257,2.1953566180169584,2.600115063503385
2.481440177690983,2.3306225437521935,2.637069464147091,2.2541615149080756,2.7209008066654206
