forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1829959693104026,2.0766992040872574,2.2849811691045763,2.0190155093222857,2.352984582185745
2.376239855315686,2.2439616112709047,2.5138244291543965,2.186714513614774,2.573627598643303
2.4129416482126715,2.260999837100506,2.570502272605896,2.184366426974535,2.6587734751701353
2.425277265584469,2.2453063700199127,2.6042606942057613,2.1264241067767147,2.708069469302893
2.453245969724655,2.2915133630037308,2.6136179606914522,2.204810774341226,2.6955654783844953
2.3524152185952665,2.2259554051756862,2.478162907838821,2.166998807236552,2.557373500928283
2.4243191967356204,2.2900318212509156,2.5643618400096893,2.2319894146919252,2.6332774223536255
2.1508722623762493,2.0676950026750567,2.239987176179886,2.016314560383558,2.2801341002434494
2.246864618739486,2.1460973374247554,2.3529378650784496,2.0902222210615875,2.4007428067475556
2.30457822191596,2.195943150341511,2.4198239428400994,2.1435818234086037,2.495590675711632
2.289124180404544,2.180971810102463,2.4081183953881267,2.1403468242585664,2.463890907600522
2.402852205018401,2.2653414639234546,2.536229072868824,2.2072846828699113,2.607000119701028
2.360164639060497,2.2414249410629274,2.4923822344541553,2.19109536613524,2.561090530052781
