forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5809560798346998,2.3944958130717273,2.7699072887897493,2.2995295826494697,2.863706039324403
2.668807817749977,2.455917611479759,2.8894482891559603,2.355226009175181,2.9932508176565173
2.4285310647934675,2.23927053552866,2.616183222174645,2.1548625797629355,2.7172066150754692
2.035299758891463,1.9181801226437094,2.1495313095450403,1.8336148134768009,2.2145496718287467
2.253361522240639,2.132855070888996,2.3824268026947975,2.0614905833005905,2.439668904200196
2.100618622293174,2.0183742305636407,2.1895381076335907,1.9785134727209808,2.237277341753244
2.263588402726054,2.149304539501667,2.3867909938693046,2.0810823124796154,2.4388689145743845
2.326742731475234,2.200896166324615,2.453710642158985,2.13635693320632,2.518702770426869
2.4224765423327685,2.275008457958698,2.571443903386593,2.198849910274148,2.6622793535590175
2.453260306367874,2.288464325428009,2.6213919261693954,2.219242994993925,2.7151255690306426
2.344653702713847,2.2064534405469893,2.4808097862601284,2.1424017292261124,2.5507344136238097
2.3055822885841133,2.1823827861547476,2.428778362989426,2.1291449079513547,2.5001519191265107
2.3008912134051323,2.1893062569499016,2.413944222569466,2.1337644970566036,2.4843456415534018
