forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.017876461080909,1.9559632731676102,2.0826270946860315,1.9262073062211273,2.1182227648198606
1.9194755351385475,1.8627275302410127,1.9754745034873487,1.832231179662049,2.005504264563322
1.958035105679631,1.909528389245272,2.0040514098405837,1.886477811396122,2.029309528723359
1.8274780311122536,1.7918040444850925,1.8650469157695768,1.7697722406312824,1.8895685727447271
1.7750381325274707,1.7382042748630047,1.8110006468594075,1.722347924537957,1.8308807502537967
1.7749429276928306,1.7353729218840597,1.8158832435905934,1.7112618758380413,1.8385566303655505
1.7826238981330396,1.7432282395660879,1.8217159369587899,1.7216863133609295,1.8474231700822712
1.7413253354156017,1.700687953710556,1.7820159994065763,1.6810765215605499,1.8042140463739633
1.7676326486557723,1.727287893921137,1.808016576141119,1.7049442897066476,1.8240038106888532
1.8239218547222018,1.789019588857889,1.8579329716563224,1.7683871451467277,1.8765951422080396
1.8664276309761405,1.828732537806034,1.9042628913521769,1.8090164315104487,1.925670198895037
1.8671865668877958,1.82840004876256,1.9054676677584648,1.810694184832275,1.9291320187821983
1.8022576168891786,1.7668527833223344,1.8361486842632293,1.7487197837084532,1.8545601432397962
