forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.022576154817045,1.9005566149353983,2.143227496623993,1.8531191945075989,2.1893684722632174
2.036120397771597,1.9353007314503194,2.138592634618282,1.8790401736050846,2.2054744710028173
2.0112509316509963,1.9073143903911114,2.124391388773918,1.8591867463886738,2.1738003680109976
1.956921180021763,1.8663579124808312,2.055114537417889,1.8208006542548538,2.115166120365262
2.003526988062262,1.8987079828381541,2.1135311089158058,1.849461112357676,2.184361557558179
1.9988974509844184,1.913236958146095,2.092810872077942,1.8700257151573896,2.1466429711580277
2.0549077503439785,1.9581065429747104,2.153468839585781,1.9055001145750285,2.231776427716017
2.0419717473974828,1.9521757628321648,2.140449715673923,1.911345877073705,2.1987180896252396
2.013095773263872,1.9279510332345964,2.0993661034703255,1.8849878502562643,2.166363169565797
2.0196951179635527,1.9388158361017707,2.1057865345478057,1.9004942123368385,2.1645485248118637
2.0257528986805675,1.9401385261714457,2.112479664206505,1.9010730011910202,2.176528452187777
2.0510695209676024,1.9705885440707205,2.1401614597439766,1.9322382304593924,2.207386847674847
2.0633298788481955,1.9819838795661926,2.1528621931076053,1.9480752270370723,2.211811189800501
