forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.947099785946906,1.8853121367692949,2.0119045702219007,1.8547072945237162,2.0486261175721885
2.043349481924176,1.9813052648603915,2.1074684292674064,1.9508713619410991,2.1406664455384012
1.9882309012362362,1.9372944265305998,2.0426487301588057,1.913917571030557,2.0672535445988176
2.048732011578381,1.9915466585159305,2.1117713373303415,1.9569469966590403,2.14284845945239
1.9972975024870039,1.9439736829996108,2.0529919788241386,1.9180981015637515,2.0898978007733824
1.7886999762523177,1.747874947011471,1.8283627775907518,1.7213544467240574,1.8534776781797409
2.003050378714204,1.941429921299219,2.0660161721110346,1.9126951855868102,2.1043091384172437
1.915020640847087,1.8546657650768759,1.9716149573326112,1.824782775081694,2.0062378904372458
1.9643553828042746,1.912140204489231,2.0147157639861106,1.8911896124333143,2.0490625879466533
2.14452377524972,2.062586503326893,2.220898162841797,2.027650913700462,2.2696628076136114
2.3070881641256813,2.1947918389439582,2.427251455962658,2.1347881813049314,2.4855633561313155
2.3785796214216948,2.254302618145943,2.5077615354657175,2.1932587669938806,2.5958827126920228
2.265913552134037,2.168006714463234,2.3745885462760925,2.112118899315596,2.4371694319397212
