forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8417066527083517,1.8021573924720289,1.8833272117078306,1.7795924917310477,1.9041846990585327
1.8624752914884688,1.8196447480320932,1.9057169514596464,1.7993504457175733,1.9371033800914885
1.8687118978458646,1.8109075111746789,1.9237452938258646,1.7838145432621242,1.9567240694835781
1.8657628431597353,1.803344555616379,1.9266763332486154,1.7680571978315711,1.9648116687461736
1.932928145196438,1.8649845962524414,2.004825244307518,1.8231103164404632,2.0379358025938275
1.9543205016878247,1.88455285140872,2.026001905143261,1.854708047889173,2.0599079582095148
1.9875780869457125,1.913075937896967,2.069055307507515,1.8797076201960445,2.1171439933627845
1.977330170863271,1.909060052216053,2.0513642250299453,1.875867517910898,2.0928070109039543
1.9574437626871466,1.8893020954132083,2.0310185361504556,1.861165626220405,2.0729973774552346
1.9930484991729258,1.9225359042882921,2.0681755456328395,1.8881578332632782,2.1145931795984505
2.0045863700047137,1.933812453061342,2.0832048907876017,1.8953686432763932,2.13415763553977
2.0270474226266146,1.9548077823519707,2.107662507474423,1.917303624883294,2.1621994552761317
2.0480900722238427,1.9774400860667227,2.1327047132253645,1.938092346161604,2.1883901307582856
