forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.232409253348112,2.1048656431436537,2.3654937269687655,2.039404651194811,2.4247459342479707
2.3040783497691155,2.151091978609562,2.4591821988821034,2.0652844923138622,2.5607771750837562
2.2428849806109072,2.0883133676052097,2.4075691905617713,2.019906688556075,2.511550594776869
2.0972098819169402,1.9543119524121286,2.2484750673770906,1.8798335462883116,2.325784737765789
2.026806211848855,1.903141410410404,2.1540868527293204,1.8484566523060202,2.2539402958303696
2.128287227936387,2.002603134453297,2.25971815264225,1.941066925883293,2.3571701623797416
2.1251416977921127,2.0077430751919745,2.2560673126578332,1.958154794976115,2.33131161826849
2.137344910466671,2.0184905220270153,2.261259130001068,1.9724016947671772,2.3561266427934173
2.1082922734570504,2.003297717690468,2.2274945688247683,1.9585617292001845,2.304920877084136
2.0301993200185895,1.94141405415535,2.130242134749889,1.9088636688515543,2.1999418705552816
2.0585660415211318,1.9661545982956887,2.1662688989043235,1.9198765608370305,2.226444864600897
2.0554438802945616,1.9616191242039205,2.160377023398876,1.9261060186997059,2.235102010965347
2.0287356054553394,1.94347726726532,2.1224842673540114,1.9068800111338495,2.191821675211191
