forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7226169790270924,1.6743635340332985,1.7706446702182292,1.6510121859386564,1.7964582827687263
1.7629813273468613,1.7224385297596454,1.8030634362399578,1.6992220974490047,1.8250835044905545
1.8530177272486688,1.8054840346574783,1.9007015202045439,1.784230543218553,1.9261583923846484
2.01583126334697,1.9564668817818165,2.0812539812326434,1.9261996233016252,2.111102855741978
1.9858518876907227,1.9345161104798316,2.03764354467392,1.909571716912091,2.068039517402649
1.8480672130584717,1.8096441496908666,1.8866289801597595,1.7848919220492245,1.9072916204482318
1.809904401266575,1.7723678690791131,1.8489323695003987,1.7489093910083173,1.8742655827254058
1.9200785688421127,1.8764792802333832,1.9676044170260432,1.852865223042667,1.9914558491110803
1.9060006661307811,1.8641830548346043,1.9482770642042162,1.840641867093742,1.9780125663653014
1.9262330211892724,1.8804498400688172,1.9741698265969756,1.8497181831821798,1.9974793762862684
2.254969708247185,2.152428164482117,2.3573793585896494,2.1095577750056984,2.414752033114433
2.2959364106363056,2.1909462223052976,2.402659129083157,2.1389809938073157,2.4693627656698225
2.3550508853614334,2.228691008925438,2.4832694019675254,2.168483889102936,2.5566506446599964
