forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.947099785946906,1.8853121367692949,2.0119045702219007,1.8547072945237162,2.0486261175721885
2.0158913004624845,1.948710704177618,2.086056019961834,1.9115333988890053,2.1294708096235992
2.054751620014012,1.9806608064770699,2.1381194929480554,1.9471332864612343,2.1865195961445574
2.020679078589082,1.9465693213045598,2.1009061796069144,1.915200735464692,2.1625810017883773
2.0117927778851987,1.9340330609977245,2.0962863004207613,1.9013357525318861,2.1538950106799604
2.024936603240967,1.949765579164028,2.1062930665016175,1.9177312745451927,2.1610213071703908
2.0512001597198846,1.9667460704445838,2.139295137345791,1.9309134605377911,2.2105311021953824
2.0892611732226607,2.002488521516323,2.1851554864645006,1.9639937771856786,2.2487260239720346
2.042872070094049,1.9612215781807898,2.1334163971543316,1.9242160866856577,2.1826721404492857
2.0378952714759113,1.958300164937973,2.123388080596924,1.9280889005213977,2.182729976385832
2.048909015623331,1.9651709311306476,2.1359886431097985,1.9356961187645794,2.1964348177611828
2.0397946314010027,1.9667741773128509,2.12248359143734,1.9308139219507576,2.1883860865235327
2.036388521579802,1.960395286947489,2.119286437988281,1.929293795213103,2.1702255404889588
