forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0381200725740194,1.9552225924134252,2.119517691612244,1.9140431112870575,2.161144171923399
2.182851209138036,2.0690140315294268,2.2948950755000115,2.0148242260813714,2.3604193332493306
2.429690568751693,2.2736439849734307,2.5813810613155366,2.196140289887786,2.673911744296551
2.344760263173878,2.1874581881165507,2.4953314616680147,2.1145827958285808,2.5779561042338615
2.516288698717058,2.2631425943374635,2.7542895131111145,2.138296991482377,2.8814194467663765
2.4367621345794204,2.2863962457180023,2.59047995865345,2.210214221194387,2.6623052693307403
2.4563021589493754,2.31144590908289,2.6063687881827353,2.2409850516766308,2.672833933204412
2.3482411799037455,2.206858675122261,2.489259138941765,2.12182467970252,2.5659161132127046
2.2458426697945595,2.1365935434699064,2.3603531553745274,2.0788994395881892,2.4161386874318125
2.3211940392541885,2.2058819642663003,2.4436336483359336,2.144552101790905,2.4987281231880187
2.190868592149019,2.1076831341981888,2.2739889953732493,2.0654754810184244,2.3271012798100714
2.14547694865942,2.070234658181667,2.2180567105412483,2.0269170428067445,2.267569102212787
2.1070344484066963,2.0322044432163238,2.18191554749012,2.0003397035598756,2.225399674937129
