forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.320894259057641,2.1846140659451483,2.460243140220642,2.1174666816145185,2.5343168341964484
2.3808617152756453,2.2394389514327044,2.526175646007061,2.1754039352536205,2.6038605374544854
2.1927717699331044,2.0959176779985427,2.29667453879118,2.0544158536195756,2.352224333643913
2.093828129710555,1.9921130766868593,2.1913874156475064,1.9353835946097973,2.2561238305568696
2.1325938130423427,2.0514941249489786,2.2197757581472395,2.007634007588029,2.2716757888495924
1.7716812849777939,1.7098445067405699,1.8289624902904034,1.6785760072618723,1.8591006472781302
1.8280520884370803,1.7764064824581147,1.879193260282278,1.7490473568663,1.9077714058160784
2.015291676758528,1.9210953850448134,2.10976120620966,1.8739499380886555,2.1528864021897314
2.0348045185762644,1.9397938030362132,2.1244322479367255,1.8930196582302454,2.169618722215295
2.0714773589205744,1.9991308265924455,2.1429800435304642,1.9632021675184368,2.1914680694043636
2.3347854965090753,2.2135056509375572,2.462112218797207,2.1588202042430638,2.5218083540648224
2.3906667509841917,2.255463212132454,2.5350342324376105,2.184989264473319,2.6081106648743155
2.262272635169625,2.15411378800869,2.3789916927814487,2.1046886571794747,2.4339960228800774
