forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.282493705855608,2.164051633119583,2.4102381151318553,2.1086635034531356,2.4610157129764554
2.279889714797735,2.1476099375486375,2.4203879615068438,2.0894988015294076,2.4786481089890002
2.2070114689022304,2.0504185950756075,2.3665227199792858,1.9885235817730427,2.4578988865911957
2.209284202774763,2.067831346333027,2.3606972307562826,2.014856151878834,2.442527654334903
2.114312698906958,1.9655016402602197,2.2697597396969793,1.9132309157326817,2.3641649029552934
2.1215035386803747,1.9898861002326014,2.260267886936665,1.9304108446761965,2.3412190358638765
2.0396773264569044,1.9150543628931045,2.1781139668226244,1.8568053497299553,2.2683412215411667
2.102044373039007,1.9855962936878204,2.236711548805237,1.9327538549005985,2.3261463700830936
2.033971074004173,1.9190414545238017,2.155042621433735,1.870515949070454,2.2380576424896717
2.042806627503932,1.93704239410162,2.153681697010994,1.8876633467078208,2.2524323876947165
2.0200737491908667,1.9204510280489921,2.125073343634605,1.884040334776044,2.197923400312662
2.0474649163872005,1.9450497817695143,2.161960943996906,1.9067989377453924,2.2275091320127247
2.0310503395506743,1.9381912384033202,2.1449355605840683,1.8959872816428542,2.2200843732506033
