forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.188108640359938,2.0453670755028726,2.3274299076795577,1.9827253855019809,2.3931096656918527
2.556685580877662,2.3280636471509935,2.7743560371398925,2.2375556955039504,2.8929689391404394
2.5741255686479807,2.3501589913964276,2.7932534506320956,2.245217275753617,2.8950433499366044
2.436947407563627,2.1881764622330664,2.675498695254326,2.0537128214240075,2.789791520908475
2.695678822851181,2.475909120023251,2.920894332230091,2.3470450461059813,3.0477054021954535
2.532138846154809,2.336815483808518,2.721838877618313,2.2658666737079622,2.818837223351002
2.0654085587903857,1.9315137505829334,2.1958546615839007,1.8637954546436668,2.2492896624356504
2.423932543785572,2.275524464011192,2.572605657696724,2.2058961247205735,2.6399955862760547
2.2280928496512775,2.0780245640277863,2.3704396908879284,2.0033708800375463,2.468790393799543
2.090481605154574,1.9813905937075613,2.192658251643181,1.9302147936373948,2.2531385234743357
2.1739049756914377,2.0510379487872124,2.2936655492782596,1.9954729007482528,2.366159003585577
2.335719441215992,2.1957790152430534,2.473315267264843,2.118846492275596,2.551103954166174
2.4068523301249747,2.2557978021502496,2.567230486690998,2.187422530695796,2.6575424900949
