forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7013937115964293,1.6458990776836873,1.7566769141554834,1.6209174213930966,1.7817135759815574
1.8464799634581806,1.8035433145463466,1.8896688196361064,1.781323957897723,1.9110531502366068
1.983049806804061,1.937039082109928,2.0323205431699756,1.9083825640380383,2.0549041893333198
1.9731778169867398,1.9236289235055446,2.025620485365391,1.8984387905746698,2.0542014021575454
2.021253168301582,1.966309293091297,2.0787022718787194,1.9326944038048388,2.106104815259576
2.009817611539662,1.958132999479771,2.062137210249901,1.930191798388958,2.095099863886833
1.941189914948642,1.8974584832787513,1.9867664180994038,1.874719280526042,2.0113824048787357
1.9683166372948886,1.926333350598812,2.011449036180973,1.9050709793046119,2.037186202555895
2.027366865013838,1.9736503564715389,2.081842524409294,1.9522251230552794,2.115788189008832
1.7748196292829512,1.7325898068249226,1.8184654311537745,1.7070584472194315,1.8385266590937974
2.224458072657585,2.1258525741696355,2.323389829814434,2.079132214024663,2.3775592310279614
2.502699627842307,2.3462489035725596,2.657242208480835,2.2754245747923854,2.7568060410022737
2.447321274521947,2.2008520514965055,2.6773680216670037,2.0836454560905695,2.8188802961409087
