forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.57771370560959,1.5054438185989856,1.6429991923868656,1.4739311111308635,1.6773887737095357
1.617308299098313,1.5549138162136078,1.6774128983020784,1.5215977651774886,1.7054283375740051
1.66001819697693,1.6079857287108899,1.7134388288259508,1.5776889904066922,1.7405949527025224
1.6449405470710992,1.5896776807606219,1.6938410192131996,1.5651907264739275,1.7209317073151469
1.601137003456801,1.5399989769756794,1.6599127341210842,1.506647677589208,1.6883677811473607
1.6237947908353807,1.5686845594644547,1.67865523314476,1.539868451833725,1.7133340786397457
1.611584693132788,1.5487688437104226,1.6679092113673688,1.5195585978031159,1.6956010667979717
1.622549289689213,1.567633176714182,1.6789164636731149,1.5292401719242334,1.7088309147730472
1.6936212975725533,1.6497415006160736,1.735581994175911,1.6275045729503037,1.7578850912675261
1.6874712742820384,1.642252360790968,1.730689641714096,1.6217184094041588,1.7563275821134448
2.207458528863192,2.1119576988220214,2.3006289667487145,2.066074492454529,2.368754103973508
2.356662444642782,2.232492995142937,2.4811261377930642,2.1731629645079376,2.5582094774842266
2.3297008916038275,2.195440493643284,2.4644197757840156,2.139590248197317,2.54170111399889
