forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.434093344629407,2.2879466633796692,2.5833237472176553,2.224874214500189,2.6937362366467714
2.31914343131423,2.169842594265938,2.475243984222412,2.110831199198961,2.571952327907085
2.3136108633106947,2.1623010540008547,2.475149220705033,2.0908313008397816,2.5880845071524385
2.2017422685065866,2.0590927463769915,2.3556384676098827,1.982311261214316,2.4808377438634635
2.196569999687374,2.063006731986999,2.3422239775061606,2.013427154198289,2.444390511661768
2.13284866550833,2.0128785999417307,2.2563121972680094,1.9605839930251243,2.3667285647690295
2.1366739270853996,2.0252710702419283,2.2540844547748566,1.973676475018263,2.3538462294936178
2.107438831270635,1.9984270283579826,2.2207308171391484,1.9618081161379815,2.3063323431760074
2.1042955286097524,1.9997378110289576,2.220253631234169,1.9632067876905201,2.3130306323319676
2.0979492037406566,2.0004678010344508,2.206371125161648,1.9609917073696852,2.27307741753757
2.098483961636722,2.0063564434051515,2.202972289443016,1.9677689492255448,2.2816962591409684
2.0765664115828275,1.987096749842167,2.1774813764095304,1.9485742971524596,2.2484964404255154
2.08676627089113,1.9966017942428589,2.1807764701843264,1.959799824073911,2.2499693811386825
