forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.022576154817045,1.9005566149353983,2.143227496623993,1.8531191945075989,2.1893684722632174
2.1380597615721824,2.0468076792359353,2.2252148934006692,1.999644742935896,2.2752015758007764
2.361881898416281,2.2326079910993575,2.495800468981266,2.160334589913487,2.573931448534131
2.30665545483321,2.1374123376607894,2.4712503756284714,2.027089077681303,2.582103472605348
2.404625403125286,2.234766215562821,2.5732910935282707,2.157840891107917,2.661559536099434
2.3408593332886696,2.214915962338447,2.4629268448352812,2.1595924953669314,2.5435639431625607
2.13281591334641,2.0468267062902448,2.2189363147020336,2.0023571064174175,2.2683878203630448
2.0656413871875405,1.9984190300107003,2.1332449396252637,1.972354535497725,2.175907129868865
2.0855193931561713,2.0162753403186797,2.155633383870125,1.9814334313347939,2.19703123536706
2.1361973723739385,2.0604557999372486,2.2175962873697284,2.0160739875584843,2.2598356325924396
2.4757860600429775,2.326273346662521,2.62208148509264,2.2593228568583728,2.7113928868025545
2.6197507226473093,2.4077610495090487,2.8297585948109627,2.286751701846719,2.973913140207529
2.5905569700080155,2.38641355073452,2.798898267328739,2.269078843772412,2.9100980898439883
