forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8284382744413614,1.7861661446690558,1.8718573226034643,1.7639083734229208,1.8903887032791973
1.7833265713042021,1.7357999040782452,1.8328496983349325,1.7055954819098114,1.8568851473256947
1.7113120905888082,1.657794197231531,1.7658152230679989,1.6251130065619945,1.79725815551728
1.720191515980959,1.667483840107918,1.772985273897648,1.6454467556551098,1.7966362079754472
1.7547550648492574,1.7108907018303872,1.799055746048689,1.6838090484812855,1.8212938734665514
1.6773876165401935,1.6207110260128976,1.7314191022515297,1.5885381387621165,1.7593734823092817
1.8445763408645988,1.8018954916596412,1.8865986934602261,1.777394195266068,1.9114932156428697
2.3254408880275492,2.199691705346108,2.455764674067497,2.13737206710875,2.5118944476693867
2.4176845201253894,2.2675448734164236,2.5673994433283807,2.183230757415295,2.6596784431040286
2.298110062672496,2.175832883238792,2.4219892418980598,2.1146121841222048,2.500017352566123
2.492810941362381,2.3318985843062405,2.6541111822128296,2.28014843249321,2.737410637453199
2.561634808573127,2.388957002639771,2.738510260939598,2.3068781374394893,2.8336187521070237
2.3180416389238836,2.1920501406788824,2.444415131926536,2.127633240029216,2.510001252949238
