forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9729321306830645,1.8672449122965338,2.069398369014263,1.8029989918097853,2.1119454421997075
2.015629949170351,1.9286768212914467,2.10107042735815,1.8909977168738845,2.1521708373725414
1.9383679710677268,1.861208875030279,2.0233668439984323,1.8170134382247924,2.076875745072961
1.9736896537598967,1.8802505573034287,2.0646160557866096,1.8357743404880167,2.119644839987159
1.9996351399061083,1.9017885012328626,2.104867287874222,1.8462628323808312,2.1539165386259556
2.0212476650443674,1.9342077967226508,2.1211804015636444,1.8929497698545454,2.180767891675234
2.039044496881962,1.9445302778482438,2.137474251627922,1.8968540321215988,2.213390404328704
2.054825516406596,1.9590740951597692,2.148389900326729,1.919647411003709,2.224095138862729
2.01347833545357,1.9285506839752198,2.107698928117752,1.8900843563079837,2.167017287924886
2.026842574025393,1.935622417092323,2.122383150219917,1.9072591356113553,2.1913406422138215
2.0417700726756456,1.9581105477809908,2.1286888557076455,1.9165963315963745,2.194324380606413
2.0349291337844733,1.957018660724163,2.1238368667364123,1.9174398896843194,2.1665215988010167
2.073886541668773,1.9884128159284593,2.164361214220524,1.9520013777390122,2.222496500179172
