forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.01174000400126,1.9615224850177766,2.0613934315443037,1.9330368499457837,2.090956469342113
2.015081906695366,1.9575099000632763,2.076748174250126,1.9292872374132277,2.1082982380837203
2.0262807315286997,1.9594156809151173,2.0954430943727496,1.926531977161765,2.131796250239015
2.036762760700584,1.9576579877734184,2.11089102345705,1.921982445411384,2.165020579382777
2.070409767519534,1.9878035446405413,2.1559624764323235,1.9512652340754866,2.220820359200239
2.0316899674391746,1.9524050675630569,2.1128196840882305,1.9196788369044662,2.170932101532817
2.0619587889766695,1.978745517730713,2.1475476630926136,1.9370283167287705,2.2073813079744578
2.054037248189747,1.9683381302058698,2.1458005086183545,1.9367824534475806,2.2025563500374554
2.044264419234693,1.959419235110283,2.13356450176239,1.9264989727139474,2.1853083562850952
2.0674212254434825,1.9832030360996722,2.163694985687733,1.9468427788838745,2.2169624577760696
2.0528158255892994,1.9687838127613069,2.1410997897982598,1.937667922593653,2.2098361218571663
2.0478489211520556,1.9679137671887876,2.1366158712506294,1.9335805995613335,2.2045930306017403
2.0695841342911123,1.984330650985241,2.1593923367261887,1.9547450347542763,2.231111260935664
