forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.523472378336191,2.3477003895640376,2.6975621925592423,2.235808566376567,2.817506281465292
2.5120199888271095,2.3492629286646842,2.6715031715631485,2.2755397678911686,2.785024652376771
2.372607288963795,2.2209978267550468,2.5180361335277563,2.1484155034869907,2.6089615566581488
2.356676765796244,2.1829133582115174,2.5272954146265985,2.0764287501126533,2.626035591989756
2.4380989244961744,2.2870861425995828,2.5932897780537605,2.1989421560019258,2.6792054673433308
1.9289117793893815,1.8496177377402783,2.007116725742817,1.8070607877224685,2.0487234552055598
2.1465552958098053,2.0435559680461886,2.2550538769960404,1.9952262643873693,2.3233236519396305
2.4566033575570585,2.297928724706173,2.6253218296170235,2.224398324102163,2.704951200962067
2.144578329441845,1.9915286340713503,2.2887430284023282,1.900647831298411,2.3639918823689223
2.3631784691506623,2.2333543044924733,2.496920936048031,2.1785369751900436,2.5684545830488203
2.4065544046437743,2.264530544161797,2.5486050282716755,2.2026177964955567,2.636897015273571
2.4475342613852025,2.299936208486557,2.6010907689332963,2.2190159545838832,2.6809674807190897
2.395810004390478,2.2574269753694534,2.536829174220562,2.1803198856562376,2.6010700380057097
