forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.375096828966737,2.232004172205925,2.5202334935665127,2.1474201288819312,2.6025697703659536
2.2720943095809223,2.1273499436378476,2.420735855817795,2.0693073906302457,2.515604435995221
2.218299536365569,2.0755604422092437,2.3837875806689266,2.0194890396445992,2.4824280546903617
2.1302235376912355,2.0085985378623006,2.2689633070826534,1.9542136079445482,2.37015191654861
2.149690435537696,2.0262033057808875,2.2910542916655543,1.976501233585179,2.3944836860001084
2.115124946394265,1.9995982455015182,2.243519573032856,1.9558640133962035,2.3265728312581775
2.12649863977015,2.0208759108185768,2.2435836949944497,1.982284687831998,2.322621718108654
2.1276245599636434,2.0243860136866574,2.2431947387456894,1.975879587389529,2.3558317403495312
2.097591951081753,1.99426704287529,2.210505560994148,1.957206704966724,2.2927025341838596
2.082212597461343,1.9837249507904056,2.1909651367068292,1.9560084201768042,2.2616433041393758
2.0669070506745575,1.9743319902718068,2.168788592338562,1.9416175233796238,2.2430051553845405
2.0638477851840853,1.977263846427202,2.1539136040210725,1.9366592324301604,2.222061209842563
2.0749327752295135,1.9881251007318497,2.1687598884105683,1.9463149865344167,2.237231658235192
