forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.356219116417766,2.214885208129883,2.499714308142662,2.136986887544394,2.5771273797005416
2.346224742086232,2.158306206226349,2.5342822864055634,2.0585223177671432,2.6434212249070406
2.2867899913433196,2.1168948758244515,2.4701665545105933,2.0167243489474056,2.5566454401016236
2.4695484449362755,2.271627218604088,2.6591284553408623,2.1871630547344685,2.766949280291796
2.2445946196821334,2.1207330799102784,2.3683149017691614,2.0541774465441707,2.4302248753607274
2.5146553367859124,2.3218606922626495,2.711245618641377,2.221599018022418,2.820913926631212
2.2865341781181097,2.1524873973131182,2.428729190051556,2.0809518802762033,2.497310345724225
2.4123935471582416,2.2589783731102946,2.577311299443245,2.176973368704319,2.6635405802726746
2.621616287865341,2.353720914542675,2.8770167734026915,2.1992295219749214,3.0356626962423325
2.533585553302765,2.3322361596226693,2.7443746604323387,2.2314155614376068,2.851666743934154
1.99952060644567,1.8845374461412432,2.1212462245821957,1.8202019709199668,2.19320849005878
1.7161361221538485,1.579727280497551,1.8274979816377164,1.5143285975046457,1.871815522789955
1.9946103998702764,1.8360684360563755,2.189537859797478,1.7717842220738529,2.3155437355786566
